0.003788	140.000000
0.003788	140.016667
0.003788	140.033333
0.003788	140.050000
0.003788	140.066667
0.003788	140.083333
0.003788	140.100000
0.003788	140.116667
0.003788	140.133333
0.003788	140.150000
0.003788	140.166667
0.003788	140.183333
0.003788	140.200000
0.003788	140.216667
0.003788	140.233333
0.003788	140.250000
0.003788	140.266667
0.003788	140.283333
0.003788	140.300000
0.003788	140.316667
0.003788	140.333333
0.003788	140.350000
0.003788	140.366667
0.003788	140.383333
0.003788	140.400000
0.003788	140.416667
0.003788	140.433333
0.003788	140.450000
0.003788	140.466667
0.003788	140.483333
0.003788	140.500000
0.003788	140.516667
0.003788	140.533333
0.003788	140.550000
0.003788	140.566667
0.003788	140.583333
0.003788	140.600000
0.003788	140.616667
0.003788	140.633333
0.003788	140.650000
0.003788	140.666667
0.003788	140.683333
0.003788	140.700000
0.003788	140.716667
0.003788	140.733333
0.003788	140.750000
0.003788	140.766667
0.003788	140.783333
0.003788	140.800000
0.003788	140.816667
0.003788	140.833333
0.003788	140.850000
0.003788	140.866667
0.003788	140.883333
0.003788	140.900000
0.003788	140.916667
0.003788	140.933333
0.003788	140.950000
0.003788	140.966667
0.003788	140.983333
0.003788	141.000000
0.003788	141.016667
0.003788	141.033333
0.003788	141.050000
0.003788	141.066667
0.003788	141.083333
0.003788	141.100000
0.003788	141.116667
0.003788	141.133333
0.003788	141.150000
0.003788	141.166667
0.003788	141.183333
0.003788	141.200000
0.003788	141.216667
0.003788	141.233333
0.003788	141.250000
0.003788	141.266667
0.003788	141.283333
0.003788	141.300000
0.003788	141.316667
0.003788	141.333333
0.003788	141.350000
0.003788	141.366667
0.003788	141.383333
0.003788	141.400000
0.003788	141.416667
0.003788	141.433333
0.003788	141.450000
0.003788	141.466667
0.003788	141.483333
0.003788	141.500000
0.003788	141.516667
0.003788	141.533333
0.003788	141.550000
0.003788	141.566667
0.003788	141.583333
0.003788	141.600000
0.003788	141.616667
0.003788	141.633333
0.003788	141.650000
0.003788	141.666667
0.003788	141.683333
0.003788	141.700000
0.003788	141.716667
0.003788	141.733333
0.003788	141.750000
0.003788	141.766667
0.003788	141.783333
0.003788	141.800000
0.003788	141.816667
0.003788	141.833333
0.003788	141.850000
0.003788	141.866667
0.003788	141.883333
0.003788	141.900000
0.003788	141.916667
0.003788	141.933333
0.003788	141.950000
0.003788	141.966667
0.003788	141.983333
0.003788	142.000000
0.003788	142.016667
0.003788	142.033333
0.003788	142.050000
0.003788	142.066667
0.003788	142.083333
0.003788	142.100000
0.003788	142.116667
0.003788	142.133333
0.003788	142.150000
0.003788	142.166667
0.003788	142.183333
0.003788	142.200000
0.003788	142.216667
0.003788	142.233333
0.003788	142.250000
0.003788	142.266667
0.003788	142.283333
0.003788	142.300000
0.003788	142.316667
0.003788	142.333333
0.003788	142.350000
0.003788	142.366667
0.003788	142.383333
0.003788	142.400000
0.003788	142.416667
0.003788	142.433333
0.003788	142.450000
0.003788	142.466667
0.003788	142.483333
0.003788	142.500000
0.003788	142.516667
0.003788	142.533333
0.003788	142.550000
0.003788	142.566667
0.003788	142.583333
0.003788	142.600000
0.003788	142.616667
0.003788	142.633333
0.003788	142.650000
0.003788	142.666667
0.003788	142.683333
0.003788	142.700000
0.003788	142.716667
0.003788	142.733333
0.003788	142.750000
0.003788	142.766667
0.003788	142.783333
0.003788	142.800000
0.003788	142.816667
0.003788	142.833333
0.003788	142.850000
0.003788	142.866667
0.003788	142.883333
0.003788	142.900000
0.003788	142.916667
0.003788	142.933333
0.003788	142.950000
0.003788	142.966667
0.003788	142.983333
0.003788	143.000000
0.003788	143.016667
0.003788	143.033333
0.003788	143.050000
0.003788	143.066667
0.003788	143.083333
0.003788	143.100000
0.003788	143.116667
0.003788	143.133333
0.003788	143.150000
0.003788	143.166667
0.003788	143.183333
0.003788	143.200000
0.003788	143.216667
0.003788	143.233333
0.003788	143.250000
0.003788	143.266667
0.003788	143.283333
0.003788	143.300000
0.003788	143.316667
0.003788	143.333333
0.003788	143.350000
0.003788	143.366667
0.003788	143.383333
0.003788	143.400000
0.003788	143.416667
0.003788	143.433333
0.003788	143.450000
0.003788	143.466667
0.003788	143.483333
0.003788	143.500000
0.003788	143.516667
0.003788	143.533333
0.003788	143.550000
0.003788	143.566667
0.003788	143.583333
0.003788	143.600000
0.003788	143.616667
0.003788	143.633333
0.003788	143.650000
0.003788	143.666667
0.003788	143.683333
0.003788	143.700000
0.003788	143.716667
0.003788	143.733333
0.003788	143.750000
0.003788	143.766667
0.003788	143.783333
0.003788	143.800000
0.003788	143.816667
0.003788	143.833333
0.003788	143.850000
0.003788	143.866667
0.003788	143.883333
0.003788	143.900000
0.003788	143.916667
0.003788	143.933333
0.003788	143.950000
0.003788	143.966667
0.003788	143.983333
0.003788	144.000000
0.003788	144.016667
0.003788	144.033333
0.003788	144.050000
0.003788	144.066667
0.003788	144.083333
0.003788	144.100000
0.003788	144.116667
0.003788	144.133333
0.003788	144.150000
0.003788	144.166667
0.003788	144.183333
0.003788	144.200000
0.003788	144.216667
0.003788	144.233333
0.003788	144.250000
0.003788	144.266667
0.003788	144.283333
0.003788	144.300000
0.003788	144.316667
0.003788	144.333333
0.003788	144.350000
0.003788	144.366667
0.003788	144.383333
0.003788	144.400000
0.003788	144.416667
0.003788	144.433333
0.003788	144.450000
0.003788	144.466667
0.003788	144.483333
0.003788	144.500000
0.003788	144.516667
0.003788	144.533333
0.003788	144.550000
0.003788	144.566667
0.003788	144.583333
0.003788	144.600000
0.003788	144.616667
0.003788	144.633333
0.003788	144.650000
0.003788	144.666667
0.003788	144.683333
0.003788	144.700000
0.003788	144.716667
0.003788	144.733333
0.003788	144.750000
0.003788	144.766667
0.003788	144.783333
0.003788	144.800000
0.003788	144.816667
0.003788	144.833333
0.003788	144.850000
0.003788	144.866667
0.003788	144.883333
0.003788	144.900000
0.003788	144.916667
0.003788	144.933333
0.003788	144.950000
0.003788	144.966667
0.003788	144.983333
0.003788	145.000000
0.003788	145.016667
0.003788	145.033333
0.003788	145.050000
0.003788	145.066667
0.003788	145.083333
0.003788	145.100000
0.003788	145.116667
0.003788	145.133333
0.003788	145.150000
0.003788	145.166667
0.003788	145.183333
0.003788	145.200000
0.003788	145.216667
0.003788	145.233333
0.003788	145.250000
0.003788	145.266667
0.003788	145.283333
0.003788	145.300000
0.003788	145.316667
0.003788	145.333333
0.003788	145.350000
0.003788	145.366667
0.003788	145.383333
0.003788	145.400000
0.003788	145.416667
0.003788	145.433333
0.003788	145.450000
0.003788	145.466667
0.003788	145.483333
0.003788	145.500000
0.003788	145.516667
0.003788	145.533333
0.003788	145.550000
0.003788	145.566667
0.003788	145.583333
0.003788	145.600000
0.003788	145.616667
0.003788	145.633333
0.003788	145.650000
0.003788	145.666667
0.003788	145.683333
0.003788	145.700000
0.003788	145.716667
0.003788	145.733333
0.003788	145.750000
0.003788	145.766667
0.003788	145.783333
0.003788	145.800000
0.003788	145.816667
0.003788	145.833333
0.003788	145.850000
0.003788	145.866667
0.003788	145.883333
0.003788	145.900000
0.003788	145.916667
0.003788	145.933333
0.003788	145.950000
0.003788	145.966667
0.003788	145.983333
0.003788	146.000000
0.003788	146.016667
0.003788	146.033333
0.003788	146.050000
0.003788	146.066667
0.003788	146.083333
0.003788	146.100000
0.003788	146.116667
0.003788	146.133333
0.003788	146.150000
0.003788	146.166667
0.003788	146.183333
0.003788	146.200000
0.003788	146.216667
0.003788	146.233333
0.003788	146.250000
0.003788	146.266667
0.003788	146.283333
0.003788	146.300000
0.003788	146.316667
0.003788	146.333333
0.003788	146.350000
0.003788	146.366667
0.003788	146.383333
0.003788	146.400000
0.003788	146.416667
0.003788	146.433333
0.003788	146.450000
0.003788	146.466667
0.003788	146.483333
0.003788	146.500000
0.003788	146.516667
0.003788	146.533333
0.003788	146.550000
0.003788	146.566667
0.003788	146.583333
0.003788	146.600000
0.003788	146.616667
0.003788	146.633333
0.003788	146.650000
0.003788	146.666667
0.003788	146.683333
0.003788	146.700000
0.003788	146.716667
0.003788	146.733333
0.003788	146.750000
0.003788	146.766667
0.003788	146.783333
0.003788	146.800000
0.003788	146.816667
0.003788	146.833333
0.003788	146.850000
0.003788	146.866667
0.003788	146.883333
0.003788	146.900000
0.003788	146.916667
0.003788	146.933333
0.003788	146.950000
0.003788	146.966667
0.003788	146.983333
0.003788	147.000000
0.003788	147.016667
0.003788	147.033333
0.003788	147.050000
0.003788	147.066667
0.003788	147.083333
0.003788	147.100000
0.003788	147.116667
0.003788	147.133333
0.003788	147.150000
0.003788	147.166667
0.003788	147.183333
0.003788	147.200000
0.003788	147.216667
0.003788	147.233333
0.003788	147.250000
0.003788	147.266667
0.003788	147.283333
0.003788	147.300000
0.003788	147.316667
0.003788	147.333333
0.003788	147.350000
0.003788	147.366667
0.003788	147.383333
0.003788	147.400000
0.003788	147.416667
0.003788	147.433333
0.003788	147.450000
0.003788	147.466667
0.003788	147.483333
0.003788	147.500000
0.003788	147.516667
0.003788	147.533333
0.003788	147.550000
0.003788	147.566667
0.003788	147.583333
0.003788	147.600000
0.003788	147.616667
0.003788	147.633333
0.003788	147.650000
0.003788	147.666667
0.003788	147.683333
0.003788	147.700000
0.003788	147.716667
0.003788	147.733333
0.003788	147.750000
0.003788	147.766667
0.003788	147.783333
0.003788	147.800000
0.003788	147.816667
0.003788	147.833333
0.003788	147.850000
0.003788	147.866667
0.003788	147.883333
0.003788	147.900000
0.003788	147.916667
0.003788	147.933333
0.003788	147.950000
0.003788	147.966667
0.003788	147.983333
0.003788	148.000000
0.003788	148.016667
0.003788	148.033333
0.003788	148.050000
0.003788	148.066667
0.003788	148.083333
0.003788	148.100000
0.003788	148.116667
0.003788	148.133333
0.003788	148.150000
0.003788	148.166667
0.003788	148.183333
0.003788	148.200000
0.003788	148.216667
0.003788	148.233333
0.003788	148.250000
0.003788	148.266667
0.003788	148.283333
0.003788	148.300000
0.003788	148.316667
0.003788	148.333333
0.003788	148.350000
0.003788	148.366667
0.003788	148.383333
0.003788	148.400000
0.003788	148.416667
0.003788	148.433333
0.003788	148.450000
0.003788	148.466667
0.003788	148.483333
0.003788	148.500000
0.003788	148.516667
0.003788	148.533333
0.003788	148.550000
0.003788	148.566667
0.003788	148.583333
0.003788	148.600000
0.003788	148.616667
0.003788	148.633333
0.003788	148.650000
0.003788	148.666667
0.003788	148.683333
0.003788	148.700000
0.003788	148.716667
0.003788	148.733333
0.003788	148.750000
0.003788	148.766667
0.003788	148.783333
0.003788	148.800000
0.003788	148.816667
0.003788	148.833333
0.003788	148.850000
0.003788	148.866667
0.003788	148.883333
0.003788	148.900000
0.003788	148.916667
0.003788	148.933333
0.003788	148.950000
0.003788	148.966667
0.003788	148.983333
0.003788	149.000000
0.003788	149.016667
0.003788	149.033333
0.003788	149.050000
0.003788	149.066667
0.003788	149.083333
0.003788	149.100000
0.003788	149.116667
0.003788	149.133333
0.003788	149.150000
0.003788	149.166667
0.003788	149.183333
0.003788	149.200000
0.003788	149.216667
0.003788	149.233333
0.003788	149.250000
0.003788	149.266667
0.003788	149.283333
0.003788	149.300000
